"Biomass of prey species (in tons per time step of saving, in rows) eaten by a predator species (in col). The last column reports the biomass of prey at the beginning of the time step (before all sources of mortality - fishing, predation, starvation, others)"
"Time","Prey","lesserSpottedDogfish","redMullet","pouting","whiting","poorCod","cod","dragonet","sole","plaice","horseMackerel","mackerel","herring","sardine","squids","cuttlefish","thornbackRay"
5.0,redMullet,4.811332,0.56532353,30.342041,57.166466,61.37895,4.5310698,0.3164713,0.6165747,24.431639,9.039727,2.766149,0.104841344,5.6690197,0.33911872,9.962716,4.0328803
5.0,pouting,386.96893,0.26101178,1826.9862,5222.6094,3342.7322,264.74933,0.6713836,0.013530874,11.265172,1471.5338,331.14526,78.18346,42.7225,109.678986,0.0,208.94
5.0,whiting,337.4441,0.3147233,2093.6926,9700.864,3632.958,347.5788,0.8352392,0.014971121,16.030426,2737.0151,698.5538,32.733105,207.0448,193.21638,0.0,262.32797
5.0,poorCod,1116.4104,0.0,4098.359,5665.5464,8628.449,327.5753,0.4236479,0.01722449,27.563562,3459.905,454.14706,150.1935,165.1947,474.6961,0.0,456.6303
5.0,cod,0.003306013,0.0,0.051827647,0.10984462,0.088733084,0.014574416,1.2156749E-4,2.0974525E-5,3.2897177E-4,0.04428061,0.015374301,0.0033209778,0.007041814,0.018657155,0.0,0.002379325
5.0,dragonet,14.007172,5.016689,173.79439,317.85458,373.28302,12.736563,6.8893967,2.0337832,48.075962,111.75762,22.045906,24.411617,62.233772,2.4059882,27.945066,12.420183
5.0,sole,0.26023975,3.848342E-5,0.08873692,5.8968,0.26315936,4.435661,1.3121024E-4,1.1962585E-5,0.19683419,0.38489664,0.050643086,8.783991E-4,0.009455526,0.11141111,0.094559476,3.726381
5.0,plaice,18.670286,19.18112,338.56274,539.6895,697.78424,38.64389,0.19901387,17.87694,380.95963,114.417206,15.665196,53.66791,21.616589,4.753713,15.374859,22.162933
5.0,horseMackerel,23.176737,0.08436348,30.344994,109.15433,34.261486,24.446512,0.04103742,0.0029790502,0.14692293,181.52399,33.989346,0.4046991,1.6028756,44.88505,0.0,32.389893
5.0,mackerel,2.0883956,0.003678215,0.36725527,15.182334,1.5473479,7.497745,0.0019913027,4.2559483E-4,9.485895E-4,36.847977,5.772418,0.15844123,0.21357131,6.4699764,0.0,3.6799579
5.0,herring,159.59659,0.0,48.039562,300.9311,50.23365,80.85407,0.0,0.0,0.033820037,466.66516,52.161575,63.456142,3.0160801,34.806053,0.0,49.7809
5.0,sardine,50.83022,0.26331368,489.78824,1190.671,1155.886,20.986418,1.3188053,0.027220162,3.191901,584.1859,131.46959,201.34055,255.11899,70.352516,0.0,22.810764
5.0,squids,4.225403,3.3340607,12.619957,16.023718,18.970434,2.2143304,5.9668546,3.835883,24.909136,42.574074,3.6681163,1.2546577,3.8383662E-4,7.507979,5.3468003,3.9208293
5.0,cuttlefish,168.94043,31.935928,700.7889,1298.7749,2084.8337,20.611471,108.9605,73.64595,477.8056,0.0,0.0,0.0,0.0,2.7229683E-4,465.50104,59.23981
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06358453,0.7478508
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6553116,128.09225,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020787738,1.1473879,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09439832,7.969972,0.0,0.0,0.0
5.0,microZooplankton,0.0,2.1798782,0.0,0.0,12.037248,0.0,10.40738,0.007545298,3.0146794,0.068298206,0.001260103,7.9735875,21.999363,0.0,0.0,0.0
5.0,mesoZooplankton,0.0065729963,1.3432343,20.271328,13.593979,49.827732,2.8607686E-4,4.6053576,0.012995041,2.0639515,10.789452,1.0935752,2.9150467,14.999583,0.021763,0.0,0.0
5.0,Macrozoo,69.514435,12.826811,5968.912,5343.594,12766.991,0.060021803,14.909613,0.53375894,199.55328,4441.497,551.3351,2416.1548,2287.068,241.08951,0.0,0.0
5.0,meioBenthos,0.21868417,405.3661,874.97534,644.63153,2034.6742,0.0026276594,630.10345,245.37164,637.7777,0.0,0.0,0.0,0.0,38.330246,477.2271,4.725377
5.0,depositBenthos,0.78319514,23.796818,58.247414,51.865032,132.43251,1.6593686E-4,33.156452,17.09826,39.421234,0.0,0.0,0.0,0.0,2.576814,24.350965,0.6951298
