"% of prey species (in rows) in the diet of predator species (in col)"
"Time","Prey",lesserSpottedDogfish,redMullet,pouting,whiting,poorCod,cod,dragonet,sole,plaice,horseMackerel,mackerel,herring,sardine,squids,cuttlefish,thornbackRay
5.0,horseMackerel,0.47297928,0.369808,0.06549452,0.0855668,0.11419719,0.7101048,0.00895437,0.110804535,0.12719917,0.8618226,0.40229458,1.6614818E-5,0.16577938,0.07518252,0.0,0.47501996
5.0,mackerel,0.028492326,0.10055108,0.003915198,0.001952595,0.0038910848,0.22608939,6.576141E-5,0.024667224,4.8223097E-5,0.032960795,0.066516206,4.803165E-4,0.010191197,0.0072980993,0.0,0.06405938
5.0,herring,3.1602383,0.0,0.006336146,0.01735074,0.004519696,4.1726537,0.0,0.0,0.23512365,0.18950352,0.22844337,1.4526528,0.00549757,0.14349174,0.0,1.8548986
5.0,sardine,1.445881,8.795911E-7,1.3128145,3.063508,1.6548948,1.9805593,0.0056037265,0.16912848,0.16251609,1.895031,4.010047,2.265977,0.11397106,0.37919077,0.0,1.1251764
5.0,squids,0.03563756,0.0015372946,0.0,1.8771148E-5,0.0,0.123114936,7.6174806E-4,0.11454071,0.0014211463,8.001759E-5,4.6813273E-4,0.0,0.0,0.10379377,0.0036300994,0.09025838
5.0,cuttlefish,5.4398856,0.0074734106,0.051285747,0.40987796,0.05284968,1.0766569,0.012549478,1.1870205,0.014109017,0.0,0.0,0.0,0.0,0.0,1.0786257,3.3322642
5.0,thornbackRay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.789E-6,0.008352427
5.0,diatoms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0777235,70.88967,0.0,0.0,0.0
5.0,microPhytoplankton,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11514002,0.7018203,0.0,0.0,0.0
5.0,heterotrophicFlagellates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6163822,10.318564,0.0,0.0,0.0
5.0,microZooplankton,0.0,53.85665,0.0,0.0,3.834298,0.0,63.925278,3.0420141,10.311393,5.966833,0.9968875,4.3597126,7.9910097,0.0,0.0,0.0
5.0,mesoZooplankton,0.00925307,29.428102,0.68308276,0.36685258,2.6298258,0.4836862,27.373968,1.7996634,2.1449683,2.5176277,0.98784584,0.20531128,4.4131193,0.0,0.0,0.0
5.0,Macrozoo,2.9586546,2.1508954,80.19485,65.84343,75.74408,36.97107,0.5067981,4.366927,59.287636,72.25652,75.46643,70.39629,3.9591005,1.1644481,0.0,0.0
5.0,meioBenthos,0.5260349,9.419051,5.94381,1.954528,4.8349104,0.14084001,3.4557977,28.191784,9.074546,0.0,0.0,0.0,0.0,88.88324,91.93549,1.3736765
5.0,depositBenthos,0.042903543,0.24515647,0.19020402,0.092226475,0.1420593,0.006320438,0.055701613,1.8451613,0.29444888,0.0,0.0,0.0,0.0,6.299599,4.3351007,0.0715833
5.0,suspensionBenthos,30.053112,0.24761423,2.1473906,10.591702,0.8383363,7.9682817,0.22528552,57.47047,0.50051826,0.0,0.0,0.0,0.0,0.0,2.209276,38.32642
